534	46	-0.5063234109884768
534	386	-1.4834637698720510
534	427	0.5677628676422652
534	534	13.1561565016923296
534	634	-0.9070445569648319
534	663	-2.6473845542266297
534	719	-0.2832312872615998
534	927	-1.3297506452776677
534	928	-0.9372508077966992
534	1016	-0.5162200596913902
534	1019	-1.0188730809288491
534	1020	-0.9002652612946885
534	1232	0.1625199269409875
534	1437	3.3518787668695555
534	1447	-0.1002588267147483
534	1513	0.1016891335942043
534	1740	1.3867944192229349
534	1787	-0.2566124297771074
534	1917	0.1635535182685211
534	1979	-0.1884003712136321
534	2236	0.9526770342410351
534	2319	-0.9788229235027018
534	2381	3.1513018584192811
534	2415	-1.0436088563445227
534	2423	0.0737647685787108
534	2901	-0.6406050624404119
535	205	0.1042647655560997
535	535	3.6972676629476768
535	557	-0.4313575046729137
535	723	2.1179536762225850
535	1195	-0.0129144410505647
535	1223	1.4096998593661976
535	1383	0.0171656552348118
535	1583	1.8649381827240019
535	2286	0.7412821994162878
535	2654	1.3447969133524338
535	2723	0.0055496980157371
537	537	0.3939184391284747
537	546	0.0272004711957002
537	1047	0.3354645394494665
537	1734	0.1588618875369516
537	1795	0.1017734093987909
537	1991	-0.1894677935314891
537	2667	-0.2484666569804950
537	2939	-0.7856149033682385
538	538	2.5400130501416345
538	570	0.6582379135806165
538	916	0.5815522817037595
538	1973	-0.4029489567692809
538	2120	-0.9875512956249237
538	2203	0.2772144538587797
538	2534	0.4632098739385948
538	2797	0.5229273692987265
538	2800	-0.5624091214234878
539	200	0.2744773864841751
539	378	-2.1209745555699895
539	539	5.6741494405382618
539	718	0.3949597812492180
539	1706	-1.2126991040876567
539	2460	0.2020883448822892
539	2605	0.1600016165107263
539	2967	-0.3863758193548864
540	540	1.9967728470060631
540	1142	0.9078670530631243
540	2554	-0.1034920590157414
540	2739	0.2777916220038217
541	541	1.3253716411516434
541	767	-0.3359251388574864
541	796	-0.3431053748671303
541	1086	0.2922199563409340
541	1189	-1.1348260665807994
541	2880	-0.9458724437144422
542	106	0.8534651950875075
542	211	-0.5187537994736485
542	291	5.1485026934261224
542	460	-0.8041972463152747
542	542	3.5272610761901095
542	650	-0.3903381577512096
542	1290	-0.0202871538155145
542	1647	0.2506090107993528
542	1787	-0.0863807314160117
542	1952	-1.1439894207598551
542	2016	0.3254975872914401
542	2207	0.3073900506284207
542	2209	1.3709729000107611
542	2210	0.2206327091243604
542	2577	0.2002594974865124
543	543	5.4640584202929707
543	1001	-0.4131434464517513
543	1270	-1.4845313795843422
543	1294	-0.0235855693252156
543	1451	3.1118106904278426
543	1534	-0.4481608131349648
543	2202	-2.3130648115794958
543	2466	0.3759766007942613
543	2492	-0.1363381628983043
543	2573	0.2420427936286141
543	2817	1.5748267360329675
543	2968	0.0857095517412919
543	2976	-0.6101310396972351
543	2987	-1.9883279387606927
544	131	0.3907044857641107
544	292	-0.0624922619855016
544	326	0.3099081821751853
544	362	0.2456360991415500
544	368	0.3487974846456871
544	544	5.3153411258809546
544	908	0.0848193777244170
544	958	-0.1128919616140052
544	1262	-2.5616676079651155
544	1549	-1.7450549771734192
544	2042	0.0675814838755373
544	2852	1.5076752638931163
545	24	-1.0665261686185838
545	152	0.7623496072123878
545	399	-0.0503918167155964
545	545	6.0531003859285235
545	957	-0.3049732631725134
545	1619	-1.3970498050013251
545	1733	1.3375044575334287
545	2017	-0.3876985438752182
545	2136	0.0121276824479695
545	2191	-0.1614612519852115
545	2400	1.9979290030100316
545	2874	1.1761951854239139
545	2975	1.1007288790379093
546	537	0.0272004711957002
546	546	3.1525831937160582
546	606	-0.5540541810471019
546	770	2.1510066916479271
546	1005	3.4599389051757345
546	1047	0.0259052418767932
546	1520	-1.3029315329175601
546	1991	-0.0146310815067084
546	2464	0.6434348376627143
546	2525	0.9565549497518816
546	2657	0.6516701732798660
546	2939	-0.0606667522211641
547	547	0.5174239521724628
547	1679	0.0785903652025468
547	1892	-0.0949025584381412
547	2365	-0.8684440461495342
547	2696	-0.2787313869009037
548	252	0.2485025065571142
548	505	0.7845568882576044
548	548	2.1586629405953066
548	957	0.0827446520708295
548	1099	-0.1836626713023682
548	1414	-1.9477092142463419
548	2066	0.2157072043500006
548	2198	0.0497967383533849
548	2440	-0.6342106936761446
548	2634	0.8653775494046763
549	319	-0.4526526091529889
549	549	1.6083604963563214
549	807	-0.4277247772095297
549	1081	0.9131665157452995
549	1169	-0.6458598720049196
549	1353	-0.1433699841428021
549	1880	2.6314177623165289
549	1937	-0.1800048125675483
549	2376	-1.3969050286618658
549	2743	1.1490953696030080
550	129	0.1614153068706607
550	317	0.7995805306415089
550	380	-0.2124404838206444
550	550	4.4799624847047612
550	1486	1.9248885750660096
551	551	1.9477820339621621
551	1587	0.8709571852480386
551	1787	1.4846937273931371
551	1813	0.5269238488452962
551	1834	-0.1748788875161688
551	2033	-0.4920725924928997
551	2135	-1.3179994383689455
551	2266	1.0108984703538257
552	13	-0.1155999851605820
552	27	0.8140180226785946
552	552	3.7718731724536494
552	592	-1.3012906812901217
552	684	-0.1167514578588308
552	1145	-0.2339032090084066
552	1161	0.1687774279098371
552	1494	-0.4295038929482736
552	1915	-0.3928232848429632
552	2093	0.1934937268059892
552	2670	-1.4897948210988787
552	2738	0.4796899368568285
553	18	-1.9024965756464280
553	553	4.8366072533365383
553	1236	0.9536533604695363
553	1284	-0.9849141740204553
553	1303	-1.1421622595994845
553	1390	-2.3612172781569893
553	1782	0.1352959243802524
553	1839	0.7524437693499513
553	2023	-0.8300223267396438
553	2389	0.6638267341990710
553	2421	0.8334485341645125
553	2512	0.5638476578223189
553	2543	1.5284626869242992
553	2600	-0.7488421164047482
553	2632	-0.7952602479783112
553	2900	0.4833051076991415
554	72	0.3063648178319796
554	317	-0.0476164649680903
554	554	0.3302217941048031
554	1166	0.3533275946619086
554	1450	0.1340466916519922
554	1770	-0.3757134562901340
554	1915	0.1426854103884687
554	2027	0.0224982639755777
554	2063	-0.6854293014129242
554	2602	0.1113675897508811
555	555	0.3248173986364005
555	1351	-0.4816217701107970
555	2266	-0.0732657679336196
557	191	-0.1154555031886385
557	201	0.9636859351356880
557	205	-0.1029260777816198
557	238	0.6336144550136826
557	535	-0.4313575046729137
557	557	12.5087992011399400
557	1112	0.6360733206549569
557	1295	0.0890689867754562
557	1383	-0.0169452600449198
557	1386	0.0385522148734101
557	1663	0.3490384955568136
557	1682	-1.0303052021312260
557	1857	2.0641518446845670
557	2050	-0.0311414906884855
557	2215	-0.3053221251753130
557	2286	-0.7317646465545377
557	2752	-0.7249668272876475
558	88	-0.2886549385552505
558	307	-0.1262728418525687
558	558	3.8264477440657894
558	1645	0.1690981968725219
558	1931	-0.2445003929652930
558	2560	-0.8579283394328714
559	559	1.3323189012569985
559	2046	1.0508494675395939
559	2699	1.0131610529129143
560	70	2.3882315040190054
560	332	-2.0433451242781775
560	560	3.9392413663770531
560	933	-0.4553786481811782
560	1092	0.1441447042273442
560	1148	1.2884907030946742
560	2279	1.2074776294586254
561	561	0.3053379743433766
561	966	0.4437677573001048
561	1125	0.1261091723092562
561	1617	0.1592860270859945
561	2445	-0.4755828468513317
561	2497	0.3844700981236834
562	525	-0.6794262544447360
562	562	6.0608079549091478
562	817	-1.2011896685851851
562	855	1.7613641328585798
562	986	-0.8760604345007645
562	1846	1.0067594031572071
562	1912	2.6950960945409315
562	2245	0.2322315972873027
562	2385	0.4945886684218094
562	2850	0.0052088710946207
562	2959	-0.1756165196168957
563	140	0.3642823209268470
563	563	0.5868999466375858
563	2042	-0.0999381656183585
564	217	2.1292529905154902
564	564	3.8165843847722023
564	1160	-1.6516389726675373
564	2947	-0.6766038643603152
565	565	3.7582047092423685
565	863	-0.0997819581837482
565	1000	-0.1631024883695555
565	1144	-0.0679984998695097
565	1172	-0.0888910531922791
565	1248	0.6447938112054910
565	1843	0.4786960068592963
565	1946	0.1936520841666184
565	2073	0.5701972796454602
565	2157	0.0505592305288451
565	2313	-0.1008740911522089
565	2524	-0.1188308329870443
565	2803	2.7252765693637517
565	2882	0.0771222648854498
566	467	-0.0521862957861471
566	566	0.0009208255371129
566	1035	0.0088728222891923
566	1572	0.0280648302921639
566	1977	-0.0001627662704384
567	25	0.1149307292629250
567	126	0.5842145765989517
567	167	-2.7899624936491185
567	287	1.4138454845589172
567	406	-0.5123577874739631
567	567	1.9719915567900084
567	920	0.6722714683565436
567	930	0.0850278040718173
567	1208	-0.1087854290127090
567	1376	2.3760161843500489
567	1584	-0.7793811985216446
567	1762	0.5637401319069489
567	2319	1.8569968804789854
567	2681	-0.0275497552000740
568	24	-1.0114021283016355
568	63	-0.0271837992230603
568	131	-0.0797371650061159
568	194	-0.4149480714492562
568	212	-0.0889227120467443
568	291	-0.2009259560595949
568	485	-0.0904214187159358
568	568	3.0380920988280460
568	819	-1.0730293243399567
568	907	-0.2925041703545181
568	1121	-0.3271704061891174
568	1320	1.0201438587418614
568	1400	0.3000855964641966
568	1605	0.4945853530892182
568	2229	-1.1799769364551274
568	2563	-0.1169531761384847
568	2568	0.9086807150968951
568	2657	-0.2710116889424608
568	2731	-1.7522423239673044
568	2898	1.1273746338702837
569	569	0.1713844741153940
569	580	0.5144275980800482
570	75	-0.0007363664516384
570	292	-0.2671484986736233
570	370	0.0083570662328119
570	538	0.6582379135806165
570	570	3.7762671590427894
570	590	-0.0644141551299004
570	717	0.0432956634294772
570	916	2.1960082317537117
570	2120	-3.7291071545930041
570	2164	-0.5764434513282118
570	2534	1.7491337033682512
570	2778	1.6201328367835353
570	2800	-2.1237214591283888
571	184	-0.8841945784137318
571	190	-0.2929883812571735
571	253	1.9503451782332850
571	301	0.2167497455958750
571	360	-0.3021619118123551
571	571	2.1104973067110060
571	649	-0.1674302544204691
571	752	0.1732289293761433
571	996	-0.2337771266643847
571	1330	-0.0890407424931669
571	1576	-1.7407387739240061
571	2080	-0.1667481261862823
571	2222	0.0713294698195557
571	2611	-0.5826391939027985
571	2624	0.0212986241772990
571	2936	-0.3293289115401943
572	83	-0.0711172872735067
572	438	-0.3871698495086345
572	572	2.3144500695473562
572	782	-0.4344797492670084
572	879	-2.7755558446933688
572	2002	-1.1213065012541639
572	2356	-0.2004801005411010
573	573	0.3473871171983362
574	574	0.8034295746310638
574	1044	-0.0934103812120342
574	1290	0.2982795027030632
574	1760	0.8167091384009163
574	2315	-0.7173407330586888
575	180	-0.0478675199525869
575	575	0.3906370344834714
575	611	0.6044332059247621
575	745	-0.2786615589162361
575	816	0.0421070590484926
575	1187	-0.2052745941651219
575	1626	-0.0268183689076274
575	2264	-0.1293960725254429
575	2392	0.1218499992882400
575	2426	-0.4433767358157211
575	2939	-0.4583813078126329
576	291	-0.1096568856847322
576	576	0.0711695831731453
577	450	-0.1855053317874863
577	577	3.8974941772159868
577	862	1.6753783295124507
577	947	1.5565421123374119
577	1242	0.0072276507184593
577	1295	0.2982137689711152
577	1675	0.2276020846229396
577	2015	-0.0210174501026485
577	2068	-0.6246078836085101
577	2995	1.1496046671834164
578	31	-0.0581259863724708
578	75	0.1557619637494116
578	168	-0.0448577501401490
578	479	-0.0810055910138945
578	485	0.0747679237705536
578	578	1.4301005690795963
578	1237	0.1114417903023188
578	1648	0.0867301250239537
578	1848	-0.0988036752408012
578	1989	-0.9655844418528247
578	2419	-0.4859435862733522
578	2722	0.0385412677338427
579	146	-0.4941501584634757
579	579	3.4670766507042465
579	708	-0.6964347089328965
579	986	0.7536344029500335
579	1685	0.0728658818099108
579	1703	1.4161541351901841
579	1791	-0.7466803813381692
579	2038	0.3096799729010624
579	2143	-0.4118987831606226
579	2155	-1.6807231660930799
579	2244	-0.8286072673131851
579	2295	-0.0629908426868735
579	2396	-0.1326427552974281
579	2420	1.3612832609231138
579	2594	0.8348628969884018
580	569	0.5144275980800482
580	580	6.1511576328164157
580	606	-0.2618274246236958
580	884	0.1692691625474213
580	964	0.1057722634297669
580	1345	-1.7562117989020525
580	1346	-0.0846902632331896
580	1723	-0.0018490548164670
580	2170	0.0516394132057109
580	2877	1.4111573245032372
581	461	2.3503601521003050
581	506	-1.0365853877207591
581	581	4.4033300287988117
581	744	0.8941426511999701
581	817	-0.0652611488158626
581	1448	-0.4857083272382726
581	1482	2.1003283344738728
581	1542	-0.3457269748291948
581	2302	0.6467565166586339
582	582	0.9369911671886241
582	1079	-1.0095364928147366
582	1377	-0.0387697037387292
582	1380	-0.8433158674978638
582	2500	1.3545096096557792
583	182	1.9332748727973004
583	583	7.8353228904036119
583	734	0.8307728493051338
583	1260	-0.2271444119833259
583	1607	0.8342601557086806
583	1677	-0.9726222258012102
583	2075	0.3516633567438535
583	2093	-0.5220290892881202
583	2296	1.6219197330576294
583	2727	0.8767609543872401
583	2780	1.2181178600367102
583	2798	1.2574440849179220
584	228	-0.0208292224566582
584	391	-0.0261208358982422
584	584	0.9583618088100325
584	1798	-1.8134455611610909
584	1882	0.1138555373424988
584	1996	0.0864196901706927
584	2087	0.0157634072668751
584	2672	0.1577897419386649
585	395	-0.0102468558107640
585	484	0.6789330039511419
585	585	4.0889986883402685
585	634	-0.1410941791586555
585	657	0.0195885977914624
585	737	-1.2539276172987668
585	754	0.5545313880385528
585	903	-0.2323547299252505
585	1074	0.0160383145791419
585	1145	0.0543330632963414
585	1283	0.2032308806525011
585	1367	1.0725277903764932
585	1472	-0.1169078817586383
585	1627	0.4502988523801112
585	1704	-0.4648701602449242
585	1740	-0.2151499929601705
585	1951	-0.0036877500903162
585	2307	-1.3679689847574503
585	2546	-0.0053201570073001
585	2596	-0.5060891167211768
585	2655	-0.0391372441597445
585	2941	0.1384681427976566
586	192	0.0710344807328743
586	216	0.4393918478681700
586	263	-0.3404962403215966
586	383	-0.4618661344233067
586	586	4.0562429668423210
586	864	-0.9935482994331520
586	1735	0.1373310090235081
586	1736	0.0479633507116717
586	2204	2.5110312248209619
586	2233	-0.1882856770532787
586	2419	0.9815555340435318
586	2553	-0.0353606203508560
586	2968	2.0956343172964962
587	587	1.6106851297900899
587	604	-0.1750889290423985
587	625	0.7302559148797162
587	721	-0.4958734347542406
587	832	0.2472496033654918
587	969	2.1226348825569499
587	1011	1.4120353043854061
587	2135	-0.1337375262318733
587	2336	0.6799259991023884
587	2482	0.1339696550586127
589	68	-0.5887255478717072
589	146	-0.2572622019844277
589	258	-0.1188155078391776
589	589	2.5998954723571228
589	908	-0.4626694360763943
589	1049	0.6525753719567150
589	1136	-0.1953407347121301
589	1163	-0.0366832196670025
589	1433	0.2894664437113945
589	1729	-0.0614802238213221
589	1793	-0.2712122597620630
589	1886	-0.6773053692420614
589	2182	-0.6613330230343456
589	2673	0.7247890980358381
590	292	0.1721690286357185
590	570	-0.0644141551299004
590	590	0.1388914322521031
590	2164	0.3715001565471956
590	2822	0.1494018934115497
591	591	0.7355977276145766
591	1181	-0.5153511696689719
591	1410	0.0819248579876931
591	1558	0.1429539531364418
591	1799	0.0805483553571159
591	1828	0.7159939626607559
591	1911	-0.0195881115546272
591	2889	-0.1929965024489654
592	282	-0.1829509690940977
592	463	-0.0479793851439870
592	552	-1.3012906812901217
592	592	1.2474559225760300
592	1116	0.2749176136870357
592	1311	0.2062726730126801
592	1494	0.3410045761062691
592	1910	0.0601685121934996
592	2152	0.0778301153873981
592	2199	-0.1239310812344745
592	2331	0.1229118723903339
592	2533	-0.0766369177643151
592	2738	-0.3808497810286571
593	99	-0.3749116820624662
593	135	-0.0289313287904587
593	593	5.2536206263233574
593	630	-2.4319914422919093
593	844	1.1769320169458386
593	1242	-0.5952255096649604
593	1278	-1.7754936489661892
593	2207	0.1317350460007567
593	2384	-3.3521094580133943
593	2588	0.0245193696352468
595	104	-0.9361143937446946
595	145	0.2518085369364874
595	362	-0.3210076643711566
595	490	0.0472516100506315
595	595	4.9098366963295081
595	720	-0.1397038220821355
595	884	-1.6133230339712930
595	1159	3.4730635486318309
595	1691	-0.1193326910176787
595	1945	-0.4112820542483144
595	2345	0.0033324675497323
595	2449	-0.0626200578593831
595	2508	1.0011517691890182
595	2753	0.4494637397782624
596	114	0.0083332351282462
596	389	-0.0233232853616662
596	458	-1.3527755454848491
596	596	2.6598651010939407
596	635	0.0500277804604848
596	679	-0.2142529840049503
596	1218	0.7484590865219533
596	1344	-0.0170603457186553
596	1998	0.4671732419790821
596	2108	0.0199439096852015
596	2121	-0.2565914167986060
596	2668	0.5098192317007036
596	2686	-1.5078635890138794
596	2707	0.0591755326809224
596	2746	-0.3242454558411794
596	2834	0.0594288277320902
597	205	0.1207886492253732
597	597	1.1066622066723035
597	746	0.5198005022963352
597	1857	0.4398651182986738
597	2027	-1.4734991473240626
597	2156	-0.2612295547183494
597	2848	-0.5635154195197956
598	171	0.9766868295693832
598	329	-0.0509724989844109
598	365	1.6226100413110560
598	598	1.7221983212021859
598	708	0.0358068978256616
598	728	0.0461955182960600
598	1568	0.4488200396237194
598	2693	-0.0353124849807877
599	120	-1.2016859122332366
599	599	12.4934520137405336
599	779	-0.9052011079207244
599	900	-0.0105421996994377
599	1086	2.7433175577366851
599	1123	-1.9464753067082334
599	1136	-1.8887394178226338
